Date,Close,High,Low,Open,Volume
2019-09-05,268.89874267578125,269.81064296202624,265.44969579769,267.96876695252837,83258100
2019-09-06,269.1064147949219,269.7474866798832,268.53761711069353,269.21478476498777,49584300
2019-09-09,269.2418518066406,270.1808377169626,268.3028383422982,270.09057074583126,51260300
2019-09-10,269.1786193847656,269.24182830225595,267.22837353862485,268.48337640040836,57947100
2019-09-11,271.0927734375,271.17403024628595,268.8355480133743,269.48563003768334,68821100
2019-09-12,272.0318603515625,273.088226704919,271.23731237917514,271.99573701990073,72908700
2019-09-13,271.8511657714844,272.82630246980784,271.48097753915954,272.4741621192971,62104800
2019-09-16,271.0116271972656,271.8964698439727,270.37058263040365,270.72269561213284,58191200
2019-09-17,271.6978454589844,271.78811247375785,270.6414513566032,270.81300277112695,41475500
2019-09-18,271.8602600097656,271.9686024312111,269.27797956454594,271.30948262871954,73375800
2019-09-19,271.84228515625,273.24178209515384,271.50822004850903,272.24859694103617,76560500
2019-09-20,270.557861328125,272.72574806029104,269.7687235406922,272.44453398766126,89565000
2019-09-23,270.4942932128906,271.21087820036234,269.64165479267564,269.89563042755236,43476800
2019-09-24,268.3717956542969,271.9728243964235,267.41031441968806,271.5827953011382,94869400
2019-09-25,269.9591064453125,270.40355684518136,266.9748722488337,268.45338400504926,71854000
2019-09-26,269.3967590332031,270.17681716965757,267.99082742388725,269.9682111328825,56179700
2019-09-27,267.9455261230469,270.25854579792986,266.39446122946606,270.14967534254725,84746600
2019-09-30,269.1880798339844,269.89558524708093,268.4171012837451,268.4624431933133,51662400
2019-10-01,265.98626708984375,270.72112142464823,265.76858154658476,270.06803711359674,88242400
2019-10-02,261.2877197265625,264.41708801873796,259.9997099376645,264.4080085600928,122539500
2019-10-03,263.4283142089844,263.4555248952082,258.3487738908161,261.0608737824399,85278800
2019-10-04,266.9930725097656,267.2470481606347,264.02696908285304,264.081418140647,65091200
2019-10-07,265.841064453125,267.81847578384463,265.55987813972894,266.19483104942367,59610500
2019-10-08,261.7138671875,264.7253112646781,261.6775770580287,263.9905953101192,95708100
2019-10-09,264.1993103027344,265.13358083305707,263.1017756443016,263.72764914999317,62359400
2019-10-10,265.98626708984375,266.8661164022148,263.9544615360279,264.1177256934721,55296300
2019-10-11,268.74371337890625,270.97507304287916,268.6167393837116,268.7346339216523,98720400
2019-10-14,268.44427490234375,269.09735886128357,268.0995878571728,268.42611599601287,40394800
2019-10-15,271.1020202636719,271.8458158960156,269.36953283376874,269.4874550292948,46754500
2019-10-16,270.66656494140625,271.3559390593394,270.23119407219434,270.6393542620805,48928200
2019-10-17,271.46490478515625,272.33567459941145,270.77553035484783,271.8277232343232,45736600
2019-10-18,270.2766418457031,271.5737308704061,269.4240033178338,270.92972608659727,64304000
2019-10-21,272.1087646484375,272.3083188413621,271.1563632665866,271.59176178240165,39048600
2019-10-22,271.2199401855469,272.9342686902184,271.1292286758053,272.6440029315517,48594700
2019-10-23,272.009033203125,272.063454563809,270.75728654487045,270.96592021500015,34352200
2019-10-24,272.45355224609375,273.08850518920275,271.62812449255955,272.9433722970273,35453100
2019-10-25,273.5693054199219,274.11354696390293,271.8277380154373,271.88215940170795,45205400
2019-10-28,275.1112060546875,275.6101055167936,274.7574671529367,274.7846778376868,42147000
2019-10-29,275.0296325683594,275.95485140942054,274.7121560578241,274.8391577345471,44284900
2019-10-30,275.8731384277344,276.24500852902196,273.9229380126746,275.229106138278,49643900
2019-10-31,275.1384582519531,275.8641227568858,273.68718460462867,275.8641227568858,69053800
2019-11-01,277.6873474121094,277.73268933726877,276.41744133237114,276.58073316174546,71141500
2019-11-04,278.8029479980469,279.37440006354313,278.4310501827038,279.2383466387265,60606900
2019-11-05,278.49456787109375,279.30186437599883,278.2043020930648,279.00251914201027,42933200
2019-11-06,278.55810546875,278.8302123707764,277.61475540627197,278.4946046311865,46487100
2019-11-07,279.5377502441406,280.87112958042934,279.0660889991278,279.8915169388565,54272300
2019-11-08,280.22705078125,280.2814721535745,278.4945632788722,279.19298934454866,49032100
2019-11-11,279.69189453125,279.864238107545,278.7122544469131,278.84833556176477,35797300
2019-11-12,280.2814636230469,281.1794439203386,279.5104572968919,280.0546986848405,46484600
2019-11-13,280.3721923828125,280.77130091310977,279.0660240438884,279.29278899604503,53917700
2019-11-14,280.7803649902344,280.862024736105,279.4560653623706,280.0910183287371,51219900
2019-11-15,282.8121643066406,282.8575062211695,281.4243640106054,282.1137105902836,62023600
2019-11-18,283.0207824707031,283.2566268714091,282.1228021468884,282.57633203669667,49228000
2019-11-19,282.939208984375,283.6285834175987,282.29520415828483,283.61950395991727,67804700
2019-11-20,281.8869323730469,282.86657234836355,280.3358680402715,282.3495416770167,79406200
2019-11-21,281.4333801269531,282.1046230732926,280.63519090852355,281.99578034720054,54664700
2019-11-22,282.059326171875,282.31330182529547,281.052503014795,282.1772483826184,44850200
2019-11-25,284.2452697753906,284.2452697753906,282.9844712930347,282.9844712930347,48647200
2019-11-26,284.88934326171875,285.0707663027961,283.96415218727157,284.28162866852205,37569000
2019-11-27,286.15924072265625,286.15924072265625,285.15238993261636,285.3700754304547,44444600
2019-11-29,285.09796142578125,285.84175709981287,284.87119647744976,285.59683323960326,36592700
2019-12-02,282.6761474609375,285.41545826710006,282.24982822038623,285.3519574335292,75767800
2019-12-03,280.7803649902344,280.862024736105,278.58529565869156,279.9640166629559,73941700
2019-12-04,282.5129089355469,283.1115718765543,281.47887489655255,281.8235621366424,49080000
2019-12-05,283.0207824707031,283.2294161852713,281.71461417355385,283.2112849549353,40709000
2019-12-06,285.6058349609375,286.00494337587526,284.91646084763397,284.9255403011018,48927000
2019-12-09,284.7078857421875,285.887052207936,284.63530546909504,285.21583692878045,34838500
2019-12-10,284.39044189453125,285.3156328729228,283.73735776823526,284.6534969724014,52649800
2019-12-11,285.19775390625,285.4517295424743,284.30882533883084,284.84398729797243,53429100
2019-12-12,287.6559143066406,288.43597254390977,284.971024718016,285.206841471859,96389600
2019-12-13,287.82818603515625,289.05272214678655,286.64899183529326,287.4199981041912,81503900
2019-12-16,289.8055725097656,290.3951557751756,287.76468819631657,289.55159690245364,82749700
2019-12-17,289.86907958984375,290.48587355216506,289.7874475372953,290.18655602615394,61097700
2019-12-18,289.8872985839844,290.4859614985211,289.83287719914233,290.2591965012545,48133000
2019-12-19,291.0754699707031,291.1480502526444,289.8237230792523,290.07769870351285,85310500
2019-12-20,292.35162353515625,293.4818986755226,291.13019089245233,292.10549549710834,147142100
2019-12-23,292.79815673828125,293.1901032621629,292.65231034901853,293.13541434335866,52990000
2019-12-24,292.8074035644531,293.0717241770153,292.5065865675843,293.0261593313642,20270000
2019-12-26,294.3660888671875,294.3752129631039,293.18112472741444,293.1902210059652,30911200
2019-12-27,294.2931823730469,295.1500129574212,293.7645132848047,295.0953240109606,42528800
2019-12-30,292.6706237792969,294.511910689044,292.18751963133974,294.37518834855865,49729100
2019-12-31,293.3815612792969,293.6276892705335,291.82287121002,292.16925296260575,57077300
2020-01-02,296.12530517578125,296.1435533670269,293.9923531023892,294.9129966046256,59151200
2020-01-03,293.8829345703125,295.00411329960116,292.68884653822107,292.74353546966336,77709700
2020-01-06,295.004150390625,295.0861837981025,292.01434006994486,292.1328420420894,55653900
2020-01-07,294.1746826171875,294.91301114756425,293.7280191701127,294.4390032296372,40496400
2020-01-08,295.7424621582031,296.95477064555246,294.11995883928836,294.3660590478099,68296000
2020-01-09,297.74774169921875,297.82067881308217,296.71772055042567,297.3011061918994,48473300
2020-01-10,296.8909912109375,298.48615024274386,296.4261352089056,298.33120751452185,53029300
2020-01-13,298.9327392578125,298.9418355342063,297.0823563543286,297.5107715003253,47086800
2020-01-14,298.4769592285156,299.54342106499274,297.92091807745555,298.49517959741576,62832800
2020-01-15,299.1515197753906,299.9080685509151,298.3038135068561,298.38584690535674,72056600
2020-01-16,301.63995361328125,301.63995361328125,300.30001924233943,300.5278990481638,54050300
2020-01-17,302.57891845703125,302.78855014536276,301.5762414127228,302.3510385750234,95846000
2020-01-21,301.986328125,302.78846954692693,301.5488166711206,301.6217259743135,77742400
2020-01-22,302.0228576660156,303.4904184768439,301.8679149339362,302.8432196250379,48914900
2020-01-23,302.36920166015625,302.77939649699647,300.2635941747511,301.3756489009387,51963000
2020-01-24,299.6802062988281,303.1075279519649,298.39496067890184,303.0254945486543,87578400
2020-01-27,294.87652587890625,296.35318285602233,294.1108529210448,294.44811064824233,84062500
2020-01-28,297.96661376953125,298.8416646744203,294.9677069156235,296.2985175568416,63834000
2020-01-29,297.72039794921875,299.55256045074896,297.5198626116515,299.324680649757,53888900
2020-01-30,298.6866760253906,298.89633550564963,294.9130001022843,295.66042488337473,75491800
2020-01-31,293.2632141113281,298.2218830146405,292.35169450141586,298.06691244131224,113845600
2020-02-03,295.44158935546875,297.30109625380913,294.6212276647578,294.73972960780577,69083000
2020-02-04,299.944580078125,300.8105346597248,298.7231473854342,299.0421847479902,62573200
2020-02-05,303.4083557128906,303.6180152040548,301.4121536768775,302.8705625667215,65951100
2020-02-06,304.42919921875,304.6206104661579,303.3535853975724,304.365386197161,50359700
2020-02-07,302.8067932128906,304.4383931119409,302.25987594185665,303.3719308599242,64139400
2020-02-10,305.0673522949219,305.13116533874893,301.88615800893024,301.9226265793127,42070000
2020-02-11,305.59600830078125,307.20026355708615,305.0673114617923,306.41637021168424,54864500
2020-02-12,307.56488037109375,307.77451202465284,306.66245727222037,307.02705945948134,43992700
2020-02-13,307.2366943359375,308.20290257264736,305.8694153801374,306.1428600443528,54501900
2020-02-14,307.7289123535156,307.84741430987003,306.4527909338537,307.64687895696886,64582200
2020-02-18,306.9359130859375,307.79274347896046,305.550385905375,306.7353777212436,57226200
2020-02-19,308.4034423828125,309.07795777585227,307.61954912250815,307.90211788539574,48814700
2020-02-20,307.1364440917969,308.67691395841035,304.15575813081296,307.8565243216202,74163400
2020-02-21,303.97344970703125,306.0972773213097,303.153060127596,305.7873641141862,113788200
2020-02-24,293.8921203613281,304.04643281297626,292.81650624331786,294.5484154937722,161088400
2020-02-25,284.9865417480469,295.8883062471929,284.11149089171784,295.2776038121276,218913200
2020-02-26,283.93841552734375,289.9635480068995,283.2092108198742,286.38128189648086,194773800
2020-02-27,271.1861267089844,283.9929622601153,271.1861267089844,278.43268874388383,284353500
2020-02-28,270.0466613769531,271.5324419822393,260.2751753707995,263.15557910658106,384975800
2020-03-02,281.74151611328125,281.80532914475464,268.40598340350584,271.8241810091955,238703600
2020-03-03,273.6746520996094,286.0713249612982,271.240910200409,282.1153329998057,300139100
2020-03-04,285.1780090332031,285.39679265326794,276.4912283478598,279.03437582366234,176613400
2020-03-05,275.6982116699219,281.1764533921752,273.46500533027745,277.99525887539363,186366800
2020-03-06,271.14056396484375,272.3437762979566,264.55029623787203,267.2119174164198,228667200
2020-03-09,249.96597290039062,259.04469825650165,249.25498888727407,250.94127750870393,309417300
2020-03-10,262.900390625,262.9915202948296,249.3005113667445,259.4548490211814,276444100
2020-03-11,250.08450317382812,256.9938372938662,246.91243278073932,255.86356189562727,255316300
2020-03-12,226.15707397460938,243.06576125881952,225.76511340861424,233.3489613279396,392220700
2020-03-13,245.49041748046875,247.4593027706441,226.5308107156286,239.81164146550884,329566100
2020-03-16,218.6279296875,234.16932404862888,216.35824141554718,219.84023822786799,297240000
2020-03-17,230.43206787109375,233.50389718402428,216.09387404457632,223.35866962977036,262070500
2020-03-18,218.76458740234375,226.39399793722356,207.8445923089399,215.34639072418213,327597100
2020-03-19,219.22955322265625,225.49170173938887,211.67306257425594,218.08104364257395,289322000
2020-03-20,209.781982421875,224.14947908525951,209.50691583930976,222.3707310405341,347158800
2020-03-23,204.4182586669922,210.58885308857097,200.1180920586079,209.22271174158334,326025200
2020-03-24,222.93922424316406,223.81027088011052,214.36641010403872,214.9348708645978,235494500
2020-03-25,226.2766571044922,235.04203577073906,219.82183239457268,224.51625036542322,299430300
2020-03-26,239.4888916015625,240.95587614121874,228.34879937507776,228.77973377835932,257632800
2020-03-27,232.35556030273438,239.13129805518238,230.18256074726233,232.21803399813555,224341200
2020-03-30,239.90145874023438,240.61662346155654,232.45640344110245,234.44602980585432,171369500
2020-03-31,236.32562255859375,241.4417963725967,234.9227984498402,238.90205096760556,194881100
2020-04-01,225.6898193359375,236.2431083425227,223.62684104588152,227.36771002403904,189554600
2020-04-02,230.89773559570312,231.67707467324524,224.25952385795503,224.8096570813122,177660400
2020-04-03,227.5602569580078,232.26385185645358,224.83712454211462,229.91662928983567,135561200
2020-04-06,242.8446807861328,244.80681626495058,227.5419743229143,236.40819703837275,188061200
2020-04-07,243.0922393798828,252.16933982804701,242.87219727816253,251.41749200591784,201427200
2020-04-08,251.25247192382812,253.05872554058368,243.202271556666,245.68700700539043,153774500
2020-04-09,255.07582092285156,257.8264586985217,252.57273047385536,254.5073322785615,189999200
2020-04-13,252.7469482421875,254.443180523553,248.8502112627236,254.10393966346695,114839100
2020-04-14,260.201171875,261.2188944182337,252.60941275513804,257.6247434043118,134143400
